"AC-543-AG";5.7208970364873375;49.11582834120599;"2019-07-11 04:18:34"
"AC-543-AG";5.780171782501994;49.1156576970821;"2019-07-11 04:23:34"
"AC-543-AG";5.833248983200958;49.11550489486832;"2019-07-11 04:28:34"
"AC-543-AG";5.898820513621722;49.11531612313814;"2019-07-11 04:33:34"
"AC-543-AG";5.960486813009878;49.11513859404961;"2019-07-11 04:38:34"
"AC-543-AG";6.01291112399537;49.11498767141864;"2019-07-11 04:43:34"
"AC-543-AG";6.068319485424104;49.11482815810263;"2019-07-11 04:48:34"
"AC-543-AG";6.134687768511298;49.11463709262731;"2019-07-11 04:53:34"
"AC-543-AG";6.18995;49.114478;"2019-07-11 04:58:27"
"CN-225-AB";-0.183901;43.265339;"2019-07-12 05:45:41"
"CN-225-AB";-0.2361241812589603;43.28036331523029;"2019-07-12 05:50:41"
"CN-225-AB";-0.29777280072536627;43.298099275967395;"2019-07-12 05:55:41"
"CN-225-AB";-0.333101;43.308263;"2019-07-12 05:58:45"
"CN-225-AB";-0.333101;43.308263;"2019-07-12 09:03:12"
"CN-225-AB";-0.27044662161978006;43.29023768808584;"2019-07-12 09:08:12"
"CN-225-AB";-0.22113968146132953;43.276052359001646;"2019-07-12 09:13:12"
"CN-225-AB";-0.183901;43.265339;"2019-07-12 09:16:13"
"BA-865-PF";-0.183901;43.265339;"2019-07-12 06:53:34"
"BA-865-PF";-0.23907260509880085;43.28162905031055;"2019-07-12 06:58:34"
"BA-865-PF";-0.28897370237303543;43.29636292262935;"2019-07-12 07:03:34"
"BA-865-PF";-0.310101;43.302601;"2019-07-12 07:05:18"
"BA-865-PF";-0.3684867310134312;43.3156711115173;"2019-07-12 07:10:18"
"BA-865-PF";-0.4308152436742308;43.329623846150284;"2019-07-12 07:15:18"
"BA-865-PF";-0.461849;43.336571;"2019-07-12 07:18:10"
"BA-865-PF";-0.5235807431283409;43.35970157511241;"2019-07-12 07:23:10"
"BA-865-PF";-0.5779307727379792;43.380066259123254;"2019-07-12 07:28:10"
"BA-865-PF";-0.6398967166244899;43.40328458808731;"2019-07-12 07:33:10"
"BA-865-PF";-0.6877305906307201;43.42120770121435;"2019-07-12 07:38:10"
"BA-865-PF";-0.7404792729000162;43.44097236839334;"2019-07-12 07:43:10"
"BA-865-PF";-0.7943948153481881;43.461174252239886;"2019-07-12 07:48:10"
"BA-865-PF";-0.8449144336062177;43.48010370029286;"2019-07-12 07:53:10"
"BA-865-PF";-0.9021912460211431;43.50156503516896;"2019-07-12 07:58:10"
"BA-865-PF";-0.956921;43.522072;"2019-07-12 08:02:44"
"BA-865-PF";-1.0086478667446432;43.5231467335347;"2019-07-12 08:07:44"
"BA-865-PF";-1.0650863612411663;43.524319360962195;"2019-07-12 08:12:44"
"BA-865-PF";-1.1297808840756627;43.52566352459663;"2019-07-12 08:17:44"
"BA-865-PF";-1.1916711424522581;43.52694942378857;"2019-07-12 08:22:44"
"BA-865-PF";-1.19656;43.527051;"2019-07-12 08:23:11"
"BA-865-PF";-1.2429423581158827;43.49991879350255;"2019-07-12 08:28:11"
"BA-865-PF";-1.300195479312103;43.46642753583431;"2019-07-12 08:33:11"
"BA-865-PF";-1.327709;43.450333;"2019-07-12 08:35:46"
"BA-865-PF";-1.3917360777565218;43.45860310676829;"2019-07-12 08:40:46"
"BA-865-PF";-1.4491833188183783;43.466023323866615;"2019-07-12 08:45:46"
"BA-865-PF";-1.494905;43.471929;"2019-07-12 08:50:14"
"BA-865-PF";-1.494905;43.471929;"2019-07-12 02:11:33"
"BA-865-PF";-1.4343487973986462;43.46410721149203;"2019-07-12 02:16:33"
"BA-865-PF";-1.3801749337051432;43.4571098027004;"2019-07-12 02:21:33"
"BA-865-PF";-1.327709;43.450333;"2019-07-12 02:26:00"
"BA-865-PF";-1.280916419891774;43.47770517333524;"2019-07-12 02:31:00"
"BA-865-PF";-1.2285383261481317;43.50834469476372;"2019-07-12 02:36:00"
"BA-865-PF";-1.19656;43.527051;"2019-07-12 02:39:15"
"BA-865-PF";-1.144022728075167;43.52595942860756;"2019-07-12 02:44:15"
"BA-865-PF";-1.0865467648926062;43.524765245604435;"2019-07-12 02:49:15"
"BA-865-PF";-1.0251259702085784;43.52348910049979;"2019-07-12 02:54:15"
"BA-865-PF";-0.960416318879744;43.52214462253933;"2019-07-12 02:59:15"
"BA-865-PF";-0.956921;43.522072;"2019-07-12 02:59:31"
"BA-865-PF";-0.8973536491496137;43.49975241183889;"2019-07-12 03:04:31"
"BA-865-PF";-0.8456775344506896;43.4803896303591;"2019-07-12 03:09:31"
"BA-865-PF";-0.7937395087273722;43.46092871212963;"2019-07-12 03:14:31"
"BA-865-PF";-0.7331128971987894;43.43821222429521;"2019-07-12 03:19:31"
"BA-865-PF";-0.6803172306779103;43.418429952352355;"2019-07-12 03:24:31"
"BA-865-PF";-0.6268074859858468;43.39838011889354;"2019-07-12 03:29:31"
"BA-865-PF";-0.5678805260238076;43.3763004819924;"2019-07-12 03:34:31"
"BA-865-PF";-0.5181365621244758;43.357661667744594;"2019-07-12 03:39:31"
"BA-865-PF";-0.461849;43.336571;"2019-07-12 03:44:06"
"BA-865-PF";-0.4075688316126853;43.32441995141869;"2019-07-12 03:49:06"
"BA-865-PF";-0.3543947155156849;43.3125165014634;"2019-07-12 03:54:06"
"BA-865-PF";-0.310101;43.302601;"2019-07-12 03:58:05"
"BA-865-PF";-0.2591569303282818;43.2875591780974;"2019-07-12 04:03:05"
"BA-865-PF";-0.20151476738897872;43.27053966719848;"2019-07-12 04:08:05"
"BA-865-PF";-0.183901;43.265339;"2019-07-12 04:09:48"
"AD-671-KA";7.280934;43.704351;"2019-07-12 07:58:21"
"AD-671-KA";7.23019384555049;43.68162467044371;"2019-07-12 08:03:21"
"AD-671-KA";7.175549856576838;43.65714982768537;"2019-07-12 08:08:21"
"AD-671-KA";7.127874199610368;43.63579607534095;"2019-07-12 08:13:21"
"AD-671-KA";7.078004758692087;43.613459735189984;"2019-07-12 08:18:21"
"AD-671-KA";7.0248687082415096;43.58966029257967;"2019-07-12 08:23:21"
"AD-671-KA";6.971363383715377;43.56569545346183;"2019-07-12 08:28:21"
"AD-671-KA";6.925767;43.545273;"2019-07-12 08:32:27"
"AD-671-KA";6.8655574636266605;43.54763195490352;"2019-07-12 08:37:27"
"AD-671-KA";6.805285743597439;43.54999334610615;"2019-07-12 08:42:27"
"AD-671-KA";6.78753;43.550689;"2019-07-12 08:43:53"
"AD-671-KA";6.749922878525034;43.51352203879509;"2019-07-12 08:48:53"
"AD-671-KA";6.713603622288208;43.477627869430286;"2019-07-12 08:53:53"
"AD-671-KA";6.691325;43.45561;"2019-07-12 08:56:47"
"AD-671-KA";6.6373721729359065;43.44760454827644;"2019-07-12 09:01:47"
"AD-671-KA";6.571682559583049;43.43785760716043;"2019-07-12 09:06:47"
"AD-671-KA";6.51718105124251;43.429770742808294;"2019-07-12 09:11:47"
"AD-671-KA";6.456149485699843;43.42071495689026;"2019-07-12 09:16:47"
"AD-671-KA";6.399748827730236;43.412346299136395;"2019-07-12 09:21:47"
"AD-671-KA";6.344667743779846;43.40417343809386;"2019-07-12 09:26:47"
"AD-671-KA";6.29827;43.397289;"2019-07-12 09:30:59"
"AD-671-KA";6.24657150401573;43.402813612884565;"2019-07-12 09:35:59"
"AD-671-KA";6.180581291279121;43.40986546947341;"2019-07-12 09:40:59"
"AD-671-KA";6.122186046194134;43.41610571142343;"2019-07-12 09:45:59"
"AD-671-KA";6.063158631532802;43.422413508379066;"2019-07-12 09:50:59"
"AD-671-KA";6.012140709741247;43.42786539363622;"2019-07-12 09:55:59"
"AD-671-KA";5.96198972438863;43.43322463619401;"2019-07-12 10:00:59"
"AD-671-KA";5.902431629236991;43.439589142812444;"2019-07-12 10:05:59"
"AD-671-KA";5.8372862026456405;43.446550723730134;"2019-07-12 10:10:59"
"AD-671-KA";5.775148380323445;43.45319090556298;"2019-07-12 10:15:59"
"AD-671-KA";5.716249476729937;43.459484969548484;"2019-07-12 10:20:59"
"AD-671-KA";5.661274907728834;43.46535967066783;"2019-07-12 10:25:59"
"AD-671-KA";5.61033924462157;43.4708027655844;"2019-07-12 10:30:59"
"AD-671-KA";5.564259;43.475727;"2019-07-12 10:34:37"
"AD-671-KA";5.559013724113369;43.409877363452104;"2019-07-12 10:39:37"
"AD-671-KA";5.554511845032857;43.35336039320277;"2019-07-12 10:44:37"
"AD-671-KA";5.549670827975667;43.29258585614732;"2019-07-12 10:49:37"
"AD-671-KA";5.549153;43.286085;"2019-07-12 10:50:12"
"AD-671-KA";5.492950591270725;43.28459911449157;"2019-07-12 10:55:12"
"AD-671-KA";5.430941195843911;43.282959703225494;"2019-07-12 11:00:12"
"AD-671-KA";5.416844;43.282587;"2019-07-12 11:01:28"
"AD-671-KA";5.35976;43.288603;"2019-07-12 11:05:59"
"AD-671-KA";5.35976;43.288603;"2019-07-12 03:49:32"
"AD-671-KA";5.416844;43.282587;"2019-07-12 03:54:15"
"AD-671-KA";5.468741357957436;43.283959068099186;"2019-07-12 03:59:15"
"AD-671-KA";5.5203579484288845;43.28532371323647;"2019-07-12 04:04:15"
"AD-671-KA";5.549153;43.286085;"2019-07-12 04:06:28"
"AD-671-KA";5.554351618935431;43.35134890124144;"2019-07-12 04:11:28"
"AD-671-KA";5.558653869381273;43.405359716748535;"2019-07-12 04:16:28"
"AD-671-KA";5.56342066432622;43.465202463137366;"2019-07-12 04:21:28"
"AD-671-KA";5.564259;43.475727;"2019-07-12 04:22:19"
"AD-671-KA";5.628740782434336;43.46883633752957;"2019-07-12 04:27:19"
"AD-671-KA";5.6920002479724205;43.462076294481335;"2019-07-12 04:32:19"
"AD-671-KA";5.755190533188592;43.455323644191644;"2019-07-12 04:37:19"
"AD-671-KA";5.816616710808545;43.44875951024794;"2019-07-12 04:42:19"
"AD-671-KA";5.879035653380466;43.442089287298344;"2019-07-12 04:47:19"
"AD-671-KA";5.933119027337667;43.436309821205256;"2019-07-12 04:52:19"
"AD-671-KA";5.988748937174567;43.43036508894949;"2019-07-12 04:57:19"
"AD-671-KA";6.052318848522773;43.423571870991815;"2019-07-12 05:02:19"
"AD-671-KA";6.104650529380337;43.4179795946048;"2019-07-12 05:07:19"
"AD-671-KA";6.16537909828397;43.41149000863448;"2019-07-12 05:12:19"
"AD-671-KA";6.217534485818014;43.40591657133259;"2019-07-12 05:17:19"
"AD-671-KA";6.270643197660923;43.40024125973708;"2019-07-12 05:22:19"
"AD-671-KA";6.29827;43.397289;"2019-07-12 05:24:40"
"AD-671-KA";6.350739690513089;43.4050743858122;"2019-07-12 05:29:40"
"AD-671-KA";6.403193896466114;43.41285747404511;"2019-07-12 05:34:40"
"AD-671-KA";6.464647607187692;43.421975897326824;"2019-07-12 05:39:40"
"AD-671-KA";6.5231729764632265;43.43065981703658;"2019-07-12 05:44:40"
"AD-671-KA";6.58658240092023;43.440068426630035;"2019-07-12 05:49:40"
"AD-671-KA";6.640033714267073;43.44799946438735;"2019-07-12 05:54:40"
"AD-671-KA";6.691325;43.45561;"2019-07-12 05:59:11"
"AD-671-KA";6.736613158420353;43.50036809796215;"2019-07-12 06:04:11"
"AD-671-KA";6.7819535544256;43.54517782211144;"2019-07-12 06:09:11"
"AD-671-KA";6.78753;43.550689;"2019-07-12 06:09:47"
"AD-671-KA";6.845352057770829;43.54842358433786;"2019-07-12 06:14:47"
"AD-671-KA";6.901238151186049;43.54623401799935;"2019-07-12 06:19:47"
"AD-671-KA";6.925767;43.545273;"2019-07-12 06:21:50"
"AD-671-KA";6.980568334429906;43.56981831721258;"2019-07-12 06:26:50"
"AD-671-KA";7.037623746710783;43.595373227648565;"2019-07-12 06:31:50"
"AD-671-KA";7.092541529150802;43.61997070149888;"2019-07-12 06:36:50"
"AD-671-KA";7.14848995592142;43.64502979717448;"2019-07-12 06:41:50"
"AD-671-KA";7.194973118143644;43.665849435485434;"2019-07-12 06:46:50"
"AD-671-KA";7.246717550653214;43.6890255775109;"2019-07-12 06:51:50"
"AD-671-KA";7.280934;43.704351;"2019-07-12 06:55:03"
"CN-225-AB";-0.183901;43.265339;"2019-07-13 05:56:16"
"CN-225-AB";-0.23870206152949264;43.281104956870585;"2019-07-13 06:01:16"
"CN-225-AB";-0.28946064221723483;43.29570791476228;"2019-07-13 06:06:16"
"CN-225-AB";-0.333101;43.308263;"2019-07-13 06:10:41"
"CN-225-AB";-0.333101;43.308263;"2019-07-13 08:48:58"
"CN-225-AB";-0.27100037761515416;43.29039700056805;"2019-07-13 08:53:58"
"CN-225-AB";-0.21659092832810958;43.274743708334825;"2019-07-13 08:58:58"
"CN-225-AB";-0.183901;43.265339;"2019-07-13 09:02:00"
"AC-543-AG";6.18995;49.114478;"2019-07-13 08:02:09"
"AC-543-AG";6.136616880818445;49.11463153896911;"2019-07-13 08:07:09"
"AC-543-AG";6.072666945868388;49.11481564234122;"2019-07-13 08:12:09"
"AC-543-AG";6.007560910825001;49.11500307397201;"2019-07-13 08:17:09"
"AC-543-AG";5.945077437929596;49.11518295559457;"2019-07-13 08:22:09"
"AC-543-AG";5.893412123594157;49.11533169317496;"2019-07-13 08:27:09"
"AC-543-AG";5.826777299739775;49.11552352598576;"2019-07-13 08:32:09"
"AC-543-AG";5.767359306793179;49.11569458249855;"2019-07-13 08:37:09"
"AC-543-AG";5.708309926326769;49.11586457782495;"2019-07-13 08:42:09"
"AC-543-AG";5.644226403516554;49.11604906577878;"2019-07-13 08:47:09"
"AC-543-AG";5.580110721805192;49.116233646313816;"2019-07-13 08:52:09"
"AC-543-AG";5.563662;49.116281;"2019-07-13 08:53:47"
"AC-543-AG";5.50787538532127;49.11250189168392;"2019-07-13 08:58:47"
"AC-543-AG";5.456349934980728;49.10901144403813;"2019-07-13 09:03:47"
"AC-543-AG";5.399640495340302;49.105169821523845;"2019-07-13 09:08:47"
"AC-543-AG";5.348542981505661;49.10170836324078;"2019-07-13 09:13:47"
"AC-543-AG";5.286923754344489;49.09753414089127;"2019-07-13 09:18:47"
"AC-543-AG";5.226044578618497;49.09341005125817;"2019-07-13 09:23:47"
"AC-543-AG";5.172232466808445;49.08976470012119;"2019-07-13 09:28:47"
"AC-543-AG";5.105768283017414;49.085262269723984;"2019-07-13 09:33:47"
"AC-543-AG";5.039945740330662;49.08080330551033;"2019-07-13 09:38:47"
"AC-543-AG";4.973670376013923;49.07631366616076;"2019-07-13 09:43:47"
"AC-543-AG";4.911675687921366;49.07211400925967;"2019-07-13 09:48:47"
"AC-543-AG";4.852742760654945;49.06812176278969;"2019-07-13 09:53:47"
"AC-543-AG";4.800487362253769;49.064581866852365;"2019-07-13 09:58:47"
"AC-543-AG";4.735317518805739;49.06016711792468;"2019-07-13 10:03:47"
"AC-543-AG";4.683972167960055;49.05668887061588;"2019-07-13 10:08:47"
"AC-543-AG";4.619925839408275;49.05235023106518;"2019-07-13 10:13:47"
"AC-543-AG";4.557115931957799;49.04809534940682;"2019-07-13 10:18:47"
"AC-543-AG";4.505385688033895;49.04459102859202;"2019-07-13 10:23:47"
"AC-543-AG";4.439472792427184;49.0401259436723;"2019-07-13 10:28:47"
"AC-543-AG";4.386329002826008;49.036525866155735;"2019-07-13 10:33:47"
"AC-543-AG";4.357073;49.034544;"2019-07-13 10:36:10"
"AC-543-AG";4.304605325835944;49.07360560616816;"2019-07-13 10:41:10"
"AC-543-AG";4.251862208671108;49.11287227661999;"2019-07-13 10:46:10"
"AC-543-AG";4.20572356014861;49.147221992829664;"2019-07-13 10:51:10"
"AC-543-AG";4.157563;49.183077;"2019-07-13 10:55:48"
"AC-543-AG";4.105182980831468;49.20849600617867;"2019-07-13 11:00:48"
"AC-543-AG";4.0495354794056695;49.23550065804829;"2019-07-13 11:05:48"
"AC-543-AG";4.025017;49.247399;"2019-07-13 11:08:13"
"AC-543-AG";4.025017;49.247399;"2019-07-13 02:00:04"
"AC-543-AG";4.08143403594938;49.22002090796904;"2019-07-13 02:05:04"
"AC-543-AG";4.141360049977496;49.190939977014374;"2019-07-13 02:10:04"
"AC-543-AG";4.157563;49.183077;"2019-07-13 02:11:49"
"AC-543-AG";4.201059737606782;49.15069415740089;"2019-07-13 02:16:49"
"AC-543-AG";4.254328859512479;49.11103588220657;"2019-07-13 02:21:49"
"AC-543-AG";4.301489510062946;49.07592529673109;"2019-07-13 02:26:49"
"AC-543-AG";4.347920646623618;49.041357826394936;"2019-07-13 02:31:49"
"AC-543-AG";4.357073;49.034544;"2019-07-13 02:32:41"
"AC-543-AG";4.409339704972397;49.03808466186939;"2019-07-13 02:37:41"
"AC-543-AG";4.471461165780925;49.042292906633854;"2019-07-13 02:42:41"
"AC-543-AG";4.522484094400595;49.045749312349955;"2019-07-13 02:47:41"
"AC-543-AG";4.575720037743846;49.04935563256425;"2019-07-13 02:52:41"
"AC-543-AG";4.629220677571299;49.052979883902175;"2019-07-13 02:57:41"
"AC-543-AG";4.685179159874076;49.056770634910166;"2019-07-13 03:02:41"
"AC-543-AG";4.738417559295302;49.0603771215046;"2019-07-13 03:07:41"
"AC-543-AG";4.798402405366753;49.06444062727446;"2019-07-13 03:12:41"
"AC-543-AG";4.848732991157091;49.06785013216034;"2019-07-13 03:17:41"
"AC-543-AG";4.899612527406826;49.071296824161045;"2019-07-13 03:22:41"
"AC-543-AG";4.950538928930784;49.07474669091879;"2019-07-13 03:27:41"
"AC-543-AG";5.009251402158606;49.078724003346;"2019-07-13 03:32:41"
"AC-543-AG";5.069723421912854;49.08282051133559;"2019-07-13 03:37:41"
"AC-543-AG";5.130135967692055;49.08691299042694;"2019-07-13 03:42:41"
"AC-543-AG";5.181094698174408;49.09036504721963;"2019-07-13 03:47:41"
"AC-543-AG";5.2378628148673725;49.094210644646864;"2019-07-13 03:52:41"
"AC-543-AG";5.303555186265525;49.09866079077033;"2019-07-13 03:57:41"
"AC-543-AG";5.3535264260729045;49.10204595276678;"2019-07-13 04:02:41"
"AC-543-AG";5.415027206008852;49.106212151240015;"2019-07-13 04:07:41"
"AC-543-AG";5.4792231989057845;49.110560929383546;"2019-07-13 04:12:41"
"AC-543-AG";5.531885466831406;49.11412838755981;"2019-07-13 04:17:41"
"AC-543-AG";5.563662;49.116281;"2019-07-13 04:20:14"
"AC-543-AG";5.62477650095089;49.11610505946591;"2019-07-13 04:25:14"
"AC-543-AG";5.690755815344073;49.11591511377982;"2019-07-13 04:30:14"
"AC-543-AG";5.74468627400334;49.11575985514966;"2019-07-13 04:35:14"
"AC-543-AG";5.804432982543916;49.115587852308316;"2019-07-13 04:40:14"
"AC-543-AG";5.86486078961408;49.11541388867474;"2019-07-13 04:45:14"
"AC-543-AG";5.9303899707744;49.11522523886246;"2019-07-13 04:50:14"
"AC-543-AG";5.985646873149963;49.115066161576955;"2019-07-13 04:55:14"
"AC-543-AG";6.037140303842486;49.114917918826755;"2019-07-13 05:00:14"
"AC-543-AG";6.0922644801562695;49.11475922364196;"2019-07-13 05:05:14"
"AC-543-AG";6.145312357512312;49.1146065058462;"2019-07-13 05:10:14"
"AC-543-AG";6.18995;49.114478;"2019-07-13 05:14:03"
"CN-225-AB";-0.183901;43.265339;"2019-07-15 05:57:53"
"CN-225-AB";-0.2342813299960721;43.27983313729726;"2019-07-15 06:02:53"
"CN-225-AB";-0.2967892381652546;43.297816310556335;"2019-07-15 06:07:53"
"CN-225-AB";-0.333101;43.308263;"2019-07-15 06:10:53"
"CN-225-AB";-0.333101;43.308263;"2019-07-15 08:50:32"
"CN-225-AB";-0.27265218760844034;43.29087221700338;"2019-07-15 08:55:32"
"CN-225-AB";-0.21386194972138403;43.27395859655389;"2019-07-15 09:00:32"
"CN-225-AB";-0.183901;43.265339;"2019-07-15 09:03:30"
"BA-865-PF";-0.183901;43.265339;"2019-07-15 06:43:16"
"BA-865-PF";-0.2462931952435109;43.28376101251318;"2019-07-15 06:48:16"
"BA-865-PF";-0.30593029051758724;43.30136955010512;"2019-07-15 06:53:16"
"BA-865-PF";-0.310101;43.302601;"2019-07-15 06:53:36"
"BA-865-PF";-0.36615614368929666;43.315149390958204;"2019-07-15 06:58:36"
"BA-865-PF";-0.42430775508745316;43.328167092932496;"2019-07-15 07:03:36"
"BA-865-PF";-0.461849;43.336571;"2019-07-15 07:06:39"
"BA-865-PF";-0.5229664771282672;43.359471412717284;"2019-07-15 07:11:39"
"BA-865-PF";-0.5799549830004551;43.38082472057513;"2019-07-15 07:16:39"
"BA-865-PF";-0.6325496005519002;43.40053166047561;"2019-07-15 07:21:39"
"BA-865-PF";-0.6905630772093545;43.42226901975554;"2019-07-15 07:26:39"
"BA-865-PF";-0.7399779512646518;43.440784525686254;"2019-07-15 07:31:39"
"BA-865-PF";-0.7879141272361628;43.458745970847545;"2019-07-15 07:36:39"
"BA-865-PF";-0.8394966664486259;43.47807369006102;"2019-07-15 07:41:39"
"BA-865-PF";-0.8960390950303001;43.49925985499123;"2019-07-15 07:46:39"
"BA-865-PF";-0.9561002074201994;43.52176445312935;"2019-07-15 07:51:39"
"BA-865-PF";-0.956921;43.522072;"2019-07-15 07:51:43"
"BA-865-PF";-1.0223544768321005;43.523431516944854;"2019-07-15 07:56:43"
"BA-865-PF";-1.0778231666720448;43.52458399465805;"2019-07-15 08:01:43"
"BA-865-PF";-1.1315909400806172;43.52570113228507;"2019-07-15 08:06:43"
"BA-865-PF";-1.195253046014417;43.52702384530525;"2019-07-15 08:11:43"
"BA-865-PF";-1.19656;43.527051;"2019-07-15 08:11:50"
"BA-865-PF";-1.2488075773297795;43.496487826528714;"2019-07-15 08:16:50"
"BA-865-PF";-1.2971341160300738;43.468218336132225;"2019-07-15 08:21:50"
"BA-865-PF";-1.327709;43.450333;"2019-07-15 08:24:54"
"BA-865-PF";-1.3911399527792063;43.45852610782686;"2019-07-15 08:29:54"
"BA-865-PF";-1.446301462242484;43.46565108664435;"2019-07-15 08:34:54"
"BA-865-PF";-1.494905;43.471929;"2019-07-15 08:39:28"
"BA-865-PF";-1.494905;43.471929;"2019-07-15 01:59:56"
"BA-865-PF";-1.4296529246067986;43.46350066546932;"2019-07-15 02:04:56"
"BA-865-PF";-1.3710913172192931;43.45593651038702;"2019-07-15 02:09:56"
"BA-865-PF";-1.327709;43.450333;"2019-07-15 02:13:14"
"BA-865-PF";-1.2723301402918772;43.48272787422007;"2019-07-15 02:18:14"
"BA-865-PF";-1.2249633092468812;43.51043596611638;"2019-07-15 02:23:14"
"BA-865-PF";-1.19656;43.527051;"2019-07-15 02:26:18"
"BA-865-PF";-1.1408637244883444;43.52589379371984;"2019-07-15 02:31:18"
"BA-865-PF";-1.0907689623328796;43.52485297056179;"2019-07-15 02:36:18"
"BA-865-PF";-1.0350370988686575;43.523695024867685;"2019-07-15 02:41:18"
"BA-865-PF";-0.9813892435672706;43.522580378789435;"2019-07-15 02:46:18"
"BA-865-PF";-0.956921;43.522072;"2019-07-15 02:48:17"
"BA-865-PF";-0.8947245630983545;43.498767306457054;"2019-07-15 02:53:17"
"BA-865-PF";-0.8470317234507293;43.480897038198144;"2019-07-15 02:58:17"
"BA-865-PF";-0.7895289611105655;43.45935104101619;"2019-07-15 03:03:17"
"BA-865-PF";-0.7422017194467594;43.44161776049159;"2019-07-15 03:08:17"
"BA-865-PF";-0.6884884646465101;43.421491672814035;"2019-07-15 03:13:17"
"BA-865-PF";-0.6413865142384393;43.403842807795115;"2019-07-15 03:18:17"
"BA-865-PF";-0.5913173449306834;43.385082140708796;"2019-07-15 03:23:17"
"BA-865-PF";-0.5433903006289273;43.367124117138445;"2019-07-15 03:28:17"
"BA-865-PF";-0.4954196157084907;43.34914974164675;"2019-07-15 03:33:17"
"BA-865-PF";-0.461849;43.336571;"2019-07-15 03:36:36"
"BA-865-PF";-0.40995340689510146;43.324953757612796;"2019-07-15 03:41:36"
"BA-865-PF";-0.3555325646508407;43.31277121806672;"2019-07-15 03:46:36"
"BA-865-PF";-0.310101;43.302601;"2019-07-15 03:50:41"
"BA-865-PF";-0.26159803442063734;43.28827994212823;"2019-07-15 03:55:41"
"BA-865-PF";-0.21336807939884003;43.27403949376038;"2019-07-15 04:00:41"
"BA-865-PF";-0.183901;43.265339;"2019-07-15 04:03:08"
"AC-543-AG";6.18995;49.114478;"2019-07-15 07:45:02"
"AC-543-AG";6.136485533296331;49.114631917101185;"2019-07-15 07:50:02"
"AC-543-AG";6.083864002578705;49.114783407501584;"2019-07-15 07:55:02"
"AC-543-AG";6.019027535049429;49.11497006308329;"2019-07-15 08:00:02"
"AC-543-AG";5.9605408438730265;49.11513843850194;"2019-07-15 08:05:02"
"AC-543-AG";5.905190638304721;49.11529778439494;"2019-07-15 08:10:02"
